timestamp,open,high,low,close,volume
2025-01-01 18:15:00,0.92318,0.92318,0.9152,0.91674,8189.78
2025-01-01 18:20:00,0.91674,0.91674,0.91158,0.91586,6462.84
2025-01-01 18:25:00,0.91586,0.91586,0.90255,0.90634,12568.67
2025-01-01 18:30:00,0.90634,0.91571,0.90131,0.91283,21338.39
2025-01-01 18:35:00,0.91283,0.91921,0.91219,0.91573,4020.61
2025-01-01 18:40:00,0.91573,0.91573,0.90848,0.90909,1017.02
2025-01-01 18:45:00,0.90909,0.91124,0.90726,0.90726,28893.26
2025-01-01 18:50:00,0.90726,0.91137,0.90578,0.91,5610.36
2025-01-01 18:55:00,0.91,0.91163,0.90616,0.90899,9128.83
2025-01-01 19:00:00,0.90899,0.91437,0.90575,0.90757,6288.84
2025-01-01 19:05:00,0.90757,0.91348,0.90705,0.91185,11062.45
2025-01-01 19:10:00,0.91185,0.91654,0.9112,0.91654,4563.09
2025-01-01 19:15:00,0.91654,0.91811,0.91226,0.91611,2936.13
2025-01-01 19:20:00,0.91611,0.91718,0.914,0.91704,1032.97
2025-01-01 19:25:00,0.91704,0.92553,0.91704,0.92487,3456.61
2025-01-01 19:30:00,0.92487,0.92489,0.91485,0.91531,8365.86
2025-01-01 19:35:00,0.91531,0.93291,0.91531,0.92949,18940.97
2025-01-01 19:40:00,0.92949,0.93174,0.92474,0.92954,3195.15
2025-01-01 19:45:00,0.92954,0.94602,0.92699,0.93831,30529.61
2025-01-01 19:50:00,0.93831,0.94583,0.93716,0.94509,14437.7
2025-01-01 19:55:00,0.94509,0.94999,0.94089,0.94854,10255.53
2025-01-01 20:00:00,0.94854,0.96,0.94632,0.95414,27583.97
2025-01-01 20:05:00,0.95414,0.97146,0.94747,0.96762,50231.8
2025-01-01 20:10:00,0.96762,0.97445,0.96404,0.96493,28645.92
2025-01-01 20:15:00,0.96493,0.96632,0.955,0.95853,15175.75
2025-01-01 20:20:00,0.95853,0.963,0.95535,0.96195,30675.51
2025-01-01 20:25:00,0.96195,0.96464,0.95673,0.96027,3238.09
2025-01-01 20:30:00,0.96027,0.96735,0.958,0.95997,23170.24
2025-01-01 20:35:00,0.95997,0.96057,0.94816,0.95691,19569.45
2025-01-01 20:40:00,0.95691,0.96017,0.95377,0.95409,4143.21
2025-01-01 20:45:00,0.95409,0.95702,0.94943,0.95477,7980.46
2025-01-01 20:50:00,0.95477,0.96903,0.95344,0.96777,31538.39
2025-01-01 20:55:00,0.96777,0.9775,0.9634,0.9774,21431.84
2025-01-01 21:00:00,0.9774,0.98806,0.97507,0.98267,19130.97
2025-01-01 21:05:00,0.98267,0.988,0.97245,0.978,36095.42
2025-01-01 21:10:00,0.978,0.99127,0.97766,0.98666,46694.65
2025-01-01 21:15:00,0.98666,0.99598,0.98666,0.98745,13693.74
2025-01-01 21:20:00,0.98745,1.01894,0.98745,1.0136,86428.09
2025-01-01 21:25:00,1.0136,1.01764,1.00643,1.01694,8008.07
2025-01-01 21:30:00,1.01694,1.02099,0.99562,0.99789,24928.45
2025-01-01 21:35:00,0.99789,1.00183,0.98674,0.99432,10033.69
2025-01-01 21:40:00,0.99432,0.99998,0.97453,0.97944,34209.76
2025-01-01 21:45:00,0.97944,0.97944,0.9698,0.97811,10684.0
2025-01-01 21:50:00,0.97811,0.97949,0.96725,0.97336,17780.06
2025-01-01 21:55:00,0.97336,0.97336,0.96653,0.97235,4482.0
2025-01-01 22:00:00,0.97235,0.99395,0.97198,0.98036,35847.5
2025-01-01 22:05:00,0.98036,0.98191,0.97468,0.97981,4892.2
2025-01-01 22:10:00,0.97981,0.98697,0.97968,0.98572,1264.6
2025-01-01 22:15:00,0.98572,0.99715,0.97649,0.97805,6313.28
2025-01-01 22:20:00,0.97805,0.97982,0.97159,0.97863,6753.86
2025-01-01 22:25:00,0.97863,0.9816,0.97639,0.9816,1934.81
2025-01-01 22:30:00,0.9816,0.99456,0.98,0.98903,8391.03
2025-01-01 22:35:00,0.98903,0.99763,0.98884,0.99737,2914.6
2025-01-01 22:40:00,0.99737,1.0057,0.98736,1.0057,1032.58
2025-01-01 22:45:00,1.0057,1.0057,0.99656,0.99656,3114.59
2025-01-01 22:50:00,0.99656,1.005,0.99656,1.00197,2429.26
2025-01-01 22:55:00,1.00197,1.00374,0.99261,0.9983,34797.2
2025-01-01 23:00:00,0.9983,1.00498,0.98813,0.99918,4385.43
2025-01-01 23:05:00,0.99918,0.99998,0.99305,0.99998,1106.18
2025-01-01 23:10:00,0.99998,0.99998,0.99066,0.99066,1381.06
2025-01-01 23:15:00,0.99066,0.99378,0.9832,0.99175,5363.1
2025-01-01 23:20:00,0.99175,1.0064,0.99175,1.00142,1821.76
2025-01-01 23:25:00,1.00142,1.00901,0.9983,1.00419,2791.7
2025-01-01 23:30:00,1.00419,1.00567,1.0001,1.00031,553.31
2025-01-01 23:35:00,1.00031,1.00879,1.00018,1.0072,10862.6
2025-01-01 23:40:00,1.0072,1.01252,0.99623,0.99623,5650.87
2025-01-01 23:45:00,0.99623,0.99814,0.9832,0.9832,4024.78
2025-01-01 23:50:00,0.9832,0.98844,0.97989,0.9848,2214.39
2025-01-01 23:55:00,0.9848,0.985,0.96986,0.97988,14870.73
2025-01-02 00:00:00,0.97988,0.98967,0.97988,0.98722,2279.34
2025-01-02 00:05:00,0.98722,0.99371,0.98372,0.98847,1769.65
2025-01-02 00:10:00,0.98847,0.99,0.97908,0.98652,11881.85
2025-01-02 00:15:00,0.98652,0.99112,0.98314,0.99086,1103.71
2025-01-02 00:20:00,0.99086,0.99086,0.98143,0.98707,7088.66
2025-01-02 00:25:00,0.98707,1.02385,0.98707,1.02074,21712.62
2025-01-02 00:30:00,1.02074,1.02907,0.99654,1.00181,4709.92
2025-01-02 00:35:00,1.00181,1.00858,0.99403,0.99959,9909.09
2025-01-02 00:40:00,0.99959,1.00369,0.99573,0.99664,5709.39
2025-01-02 00:45:00,0.99664,1.01549,0.99664,1.01025,25422.44
2025-01-02 00:50:00,1.01025,1.01807,1.00617,1.01807,21337.58
2025-01-02 00:55:00,1.01807,1.02,1.01103,1.02,10559.13
2025-01-02 01:00:00,1.02,1.03825,1.01877,1.03376,12411.46
2025-01-02 01:05:00,1.03376,1.04979,1.03376,1.04702,23592.29
2025-01-02 01:10:00,1.04702,1.05,1.04105,1.04553,26848.42
2025-01-02 01:15:00,1.04553,1.06418,1.04553,1.05939,69217.11
2025-01-02 01:20:00,1.05939,1.06058,1.04223,1.04223,15462.43
2025-01-02 01:25:00,1.04223,1.04574,1.03667,1.03752,4038.59
2025-01-02 01:30:00,1.03752,1.05152,1.0319,1.05064,3416.86
2025-01-02 01:35:00,1.05064,1.05865,1.04253,1.04593,12638.03
2025-01-02 01:40:00,1.04593,1.04882,1.0353,1.04215,2916.47
2025-01-02 01:45:00,1.04215,1.05013,1.03437,1.04728,5501.49
2025-01-02 01:50:00,1.04728,1.04984,1.03772,1.04424,4733.14
2025-01-02 01:55:00,1.04424,1.04427,1.0315,1.03734,3940.22
2025-01-02 02:00:00,1.03734,1.05957,1.03734,1.05705,5847.13
2025-01-02 02:05:00,1.05705,1.05736,1.04456,1.05,4286.55
2025-01-02 02:10:00,1.05,1.06999,1.04836,1.06949,25196.41
2025-01-02 02:15:00,1.06949,1.06949,1.05443,1.0621,1165.13
2025-01-02 02:20:00,1.0621,1.07286,1.06084,1.06528,6623.89
2025-01-02 02:25:00,1.06528,1.07282,1.06143,1.06554,2928.19
2025-01-02 02:30:00,1.06554,1.0728,1.05901,1.06078,3220.93
2025-01-02 02:35:00,1.06078,1.0737,1.05564,1.0737,6491.17
2025-01-02 02:40:00,1.0737,1.07966,1.07046,1.07751,16658.77
2025-01-02 02:45:00,1.07751,1.09819,1.0767,1.08741,32002.9
2025-01-02 02:50:00,1.08741,1.09817,1.08552,1.09106,8559.46
2025-01-02 02:55:00,1.09106,1.11688,1.09106,1.11536,17917.89
2025-01-02 03:00:00,1.11536,1.1277,1.10757,1.11852,35160.87
2025-01-02 03:05:00,1.11852,1.128,1.09939,1.10061,13227.62
2025-01-02 03:10:00,1.10061,1.10792,1.08281,1.0859,14153.69
2025-01-02 03:15:00,1.0859,1.09076,1.07284,1.07805,22647.55
2025-01-02 03:20:00,1.07805,1.08709,1.07259,1.0824,8221.04
2025-01-02 03:25:00,1.0824,1.09559,1.07902,1.08682,7274.25
2025-01-02 03:30:00,1.08682,1.0946,1.0818,1.09233,2233.45
2025-01-02 03:35:00,1.09233,1.10283,1.08913,1.09892,4757.37
2025-01-02 03:40:00,1.09892,1.10484,1.08781,1.09648,2662.77
2025-01-02 03:45:00,1.09648,1.11049,1.09648,1.10304,7474.04
2025-01-02 03:50:00,1.10304,1.12193,1.10004,1.11119,3509.78
2025-01-02 03:55:00,1.11119,1.1225,1.11026,1.11532,8695.59
2025-01-02 04:00:00,1.11532,1.13362,1.11447,1.12985,15922.03
2025-01-02 04:05:00,1.12985,1.14537,1.1275,1.14197,19169.51
2025-01-02 04:10:00,1.14197,1.1451,1.12565,1.12814,16548.06
2025-01-02 04:15:00,1.12814,1.12814,1.10436,1.10894,14586.41
2025-01-02 04:20:00,1.10894,1.10947,1.09457,1.09985,88673.49
2025-01-02 04:25:00,1.09985,1.11356,1.09888,1.10213,3017.47
2025-01-02 04:30:00,1.10213,1.10845,1.095,1.09986,3637.94
2025-01-02 04:35:00,1.09986,1.10625,1.09245,1.10234,12323.99
2025-01-02 04:40:00,1.10234,1.1122,1.09458,1.11022,50416.51
2025-01-02 04:45:00,1.11022,1.12613,1.10237,1.12006,45597.42
2025-01-02 04:50:00,1.12006,1.12735,1.10861,1.12117,8267.48
2025-01-02 04:55:00,1.12117,1.12633,1.11379,1.118,6679.59
2025-01-02 05:00:00,1.118,1.12058,1.10967,1.11134,14022.59
2025-01-02 05:05:00,1.11134,1.11134,1.10044,1.10898,8931.01
2025-01-02 05:10:00,1.10898,1.11593,1.10005,1.10386,7147.55
2025-01-02 05:15:00,1.10386,1.11346,1.10279,1.10919,3484.15
2025-01-02 05:20:00,1.10919,1.12278,1.10919,1.12278,2702.2
2025-01-02 05:25:00,1.12278,1.13841,1.1188,1.13074,3074.51
2025-01-02 05:30:00,1.13074,1.1312,1.11941,1.1302,6068.14
2025-01-02 05:35:00,1.1302,1.14295,1.12546,1.14184,8033.79
2025-01-02 05:40:00,1.14184,1.164,1.14169,1.16228,42488.91
2025-01-02 05:45:00,1.16228,1.17575,1.14502,1.14598,48089.44
2025-01-02 05:50:00,1.14598,1.14986,1.13627,1.14336,13069.88
2025-01-02 05:55:00,1.14336,1.15113,1.12879,1.134,6712.31
2025-01-02 06:00:00,1.134,1.164,1.134,1.15753,7654.46
2025-01-02 06:05:00,1.15753,1.174,1.15753,1.16965,12587.49
2025-01-02 06:10:00,1.16965,1.16965,1.15868,1.16601,7985.4
2025-01-02 06:15:00,1.16601,1.174,1.16522,1.16803,62849.7
2025-01-02 06:20:00,1.16803,1.174,1.1616,1.166,31382.06
2025-01-02 06:25:00,1.166,1.1835,1.16199,1.17688,79185.68
2025-01-02 06:30:00,1.17688,1.2,1.17688,1.19816,146690.06
2025-01-02 06:35:00,1.19816,1.20451,1.19366,1.20194,9625.97
2025-01-02 06:40:00,1.20194,1.22777,1.20194,1.22224,42376.3
2025-01-02 06:45:00,1.22224,1.23189,1.21,1.22001,29376.6
