timestamp,open,high,low,close,volume
2025-01-02 10:00:00,1.36039,1.4,1.33935,1.38858,167021.27
2025-01-02 10:30:00,1.38858,1.40385,1.35082,1.35536,233647.36
2025-01-02 11:00:00,1.35536,1.36062,1.25111,1.316,449303.61
2025-01-02 11:30:00,1.316,1.39047,1.316,1.37967,165976.64
2025-01-02 12:00:00,1.37967,1.42413,1.35533,1.41682,183145.92
2025-01-02 12:30:00,1.41682,1.47514,1.39,1.45534,297108.93
2025-01-02 13:00:00,1.45534,1.46378,1.3972,1.41156,182753.86
2025-01-02 13:30:00,1.41156,1.41268,1.35016,1.38584,213227.08
2025-01-02 14:00:00,1.38584,1.43255,1.32955,1.40435,327232.98
2025-01-02 14:30:00,1.40435,1.43919,1.38159,1.4032,128620.79
2025-01-02 15:00:00,1.4032,1.42925,1.37768,1.39535,117446.57
2025-01-02 15:30:00,1.39535,1.39713,1.36789,1.37987,148644.91
2025-01-02 16:00:00,1.37987,1.41396,1.36368,1.38913,159569.37
2025-01-02 16:30:00,1.38913,1.3918,1.31799,1.32948,139015.83
2025-01-02 17:00:00,1.32948,1.36699,1.322,1.33972,64995.11
2025-01-02 17:30:00,1.33972,1.34539,1.31,1.31646,60813.39
2025-01-02 18:00:00,1.31646,1.33561,1.29884,1.32,42143.06
2025-01-02 18:30:00,1.32,1.3277,1.29975,1.30088,36976.64
2025-01-02 19:00:00,1.30088,1.36074,1.28466,1.35189,262564.74
2025-01-02 19:30:00,1.35189,1.38224,1.33577,1.37202,239104.2
2025-01-02 20:00:00,1.37202,1.40992,1.36915,1.4,71917.67
2025-01-02 20:30:00,1.4,1.42729,1.37783,1.40956,199795.36
2025-01-02 21:00:00,1.40956,1.41298,1.3767,1.38583,106490.53
2025-01-02 21:30:00,1.38583,1.38607,1.31384,1.32324,106300.0
2025-01-02 22:00:00,1.32324,1.35735,1.29197,1.30767,158681.88
2025-01-02 22:30:00,1.30767,1.30767,1.262,1.26769,88982.06
2025-01-02 23:00:00,1.26769,1.33113,1.26769,1.32895,55181.65
2025-01-02 23:30:00,1.32895,1.36,1.30593,1.33689,55572.0
2025-01-03 00:00:00,1.33689,1.35802,1.31604,1.35296,46808.01
2025-01-03 00:30:00,1.35296,1.35296,1.31447,1.32457,28240.03
2025-01-03 01:00:00,1.32457,1.33058,1.29316,1.316,39489.0
2025-01-03 01:30:00,1.316,1.32135,1.29895,1.30413,15433.22
2025-01-03 02:00:00,1.30413,1.34498,1.29444,1.34498,112206.12
2025-01-03 02:30:00,1.34498,1.36377,1.33,1.34972,53245.0
2025-01-03 03:00:00,1.34972,1.38741,1.33429,1.35311,190077.36
2025-01-03 03:30:00,1.35311,1.35311,1.32065,1.32282,22062.32
2025-01-03 04:00:00,1.32282,1.37372,1.32127,1.36647,119796.07
2025-01-03 04:30:00,1.36647,1.37074,1.34471,1.35103,13496.59
2025-01-03 05:00:00,1.35103,1.38,1.33761,1.37583,26569.85
2025-01-03 05:30:00,1.37583,1.38,1.35297,1.36021,20615.62
2025-01-03 06:00:00,1.36021,1.36021,1.33107,1.34445,93158.76
2025-01-03 06:30:00,1.34445,1.365,1.30225,1.31272,57729.37
2025-01-03 07:00:00,1.31272,1.31927,1.3,1.30384,24928.02
2025-01-03 07:30:00,1.30384,1.31009,1.28746,1.29591,51257.75
2025-01-03 08:00:00,1.29591,1.34464,1.28242,1.33187,59984.84
2025-01-03 08:30:00,1.33187,1.36,1.31909,1.35228,151122.01
2025-01-03 09:00:00,1.35228,1.4077,1.34169,1.40519,71050.8
2025-01-03 09:30:00,1.40519,1.45155,1.3917,1.42648,139362.74
2025-01-03 10:00:00,1.42648,1.4265,1.3756,1.38432,85489.28
2025-01-03 10:30:00,1.38432,1.39435,1.35262,1.3595,121984.61
2025-01-03 11:00:00,1.3595,1.40483,1.35703,1.39426,64076.56
2025-01-03 11:30:00,1.39426,1.42677,1.39406,1.40452,89714.14
2025-01-03 12:00:00,1.40452,1.4212,1.37204,1.40434,108042.46
2025-01-03 12:30:00,1.40434,1.425,1.38079,1.41436,121465.61
2025-01-03 13:00:00,1.41436,1.5,1.40149,1.46691,146625.47
2025-01-03 13:30:00,1.46691,1.5,1.453,1.46003,92267.14
2025-01-03 14:00:00,1.46003,1.53714,1.435,1.5223,171011.48
2025-01-03 14:30:00,1.5223,1.565,1.50465,1.53061,179604.02
2025-01-03 15:00:00,1.53061,1.535,1.49298,1.49868,70113.41
2025-01-03 15:30:00,1.49868,1.57,1.48887,1.56477,224441.2
2025-01-03 16:00:00,1.56477,1.56609,1.47768,1.50064,163434.79
2025-01-03 16:30:00,1.50064,1.53271,1.48292,1.49947,137861.66
2025-01-03 17:00:00,1.49947,1.50082,1.46924,1.4864,133834.33
2025-01-03 17:30:00,1.4864,1.52907,1.4771,1.5167,115241.31
2025-01-03 18:00:00,1.5167,1.575,1.5145,1.56463,55900.66
2025-01-03 18:30:00,1.56463,1.59974,1.549,1.58148,100833.14
2025-01-03 19:00:00,1.58148,1.61244,1.56657,1.5912,74491.51
2025-01-03 19:30:00,1.5912,1.6,1.55971,1.56661,46727.02
2025-01-03 20:00:00,1.56661,1.56763,1.5313,1.54042,89846.75
2025-01-03 20:30:00,1.54042,1.54242,1.51861,1.52119,36548.79
2025-01-03 21:00:00,1.52119,1.54255,1.51961,1.53339,25174.43
2025-01-03 21:30:00,1.53339,1.55651,1.52049,1.54424,19298.59
2025-01-03 22:00:00,1.54424,1.54424,1.49,1.52264,68881.7
2025-01-03 22:30:00,1.52264,1.52757,1.4974,1.50994,26477.61
2025-01-03 23:00:00,1.50994,1.51327,1.49066,1.4974,40089.22
2025-01-03 23:30:00,1.4974,1.52988,1.4974,1.52003,20760.72
2025-01-04 00:00:00,1.52003,1.54151,1.50195,1.51208,56033.31
2025-01-04 00:30:00,1.51208,1.51234,1.48,1.49825,25730.85
2025-01-04 01:00:00,1.49825,1.50532,1.47606,1.50033,8044.33
2025-01-04 01:30:00,1.50033,1.50511,1.48393,1.48395,21620.05
2025-01-04 02:00:00,1.48395,1.4884,1.457,1.48695,38380.94
2025-01-04 02:30:00,1.48695,1.50022,1.47544,1.48341,48556.35
2025-01-04 03:00:00,1.48341,1.48919,1.47,1.48352,12270.85
2025-01-04 03:30:00,1.48352,1.50304,1.4825,1.4872,31650.93
2025-01-04 04:00:00,1.4872,1.4891,1.46613,1.48153,28759.86
2025-01-04 04:30:00,1.48153,1.48442,1.465,1.46989,5233.39
2025-01-04 05:00:00,1.46989,1.49038,1.46594,1.47579,24552.79
2025-01-04 05:30:00,1.47579,1.477,1.45563,1.46361,26374.74
2025-01-04 06:00:00,1.46361,1.47545,1.43479,1.46524,42416.89
2025-01-04 06:30:00,1.46524,1.46684,1.44832,1.44835,25495.72
2025-01-04 07:00:00,1.44835,1.46893,1.44227,1.45176,13843.37
2025-01-04 07:30:00,1.45176,1.45583,1.44,1.44508,28337.89
2025-01-04 08:00:00,1.44508,1.46244,1.43335,1.4345,28638.67
2025-01-04 08:30:00,1.4345,1.44391,1.42648,1.44087,37269.71
2025-01-04 09:00:00,1.44087,1.46758,1.43089,1.45836,74120.0
2025-01-04 09:30:00,1.45836,1.46028,1.4368,1.44975,43524.97
2025-01-04 10:00:00,1.44975,1.45269,1.42406,1.43389,12765.52
2025-01-04 10:30:00,1.43389,1.443,1.43,1.43,9101.86
2025-01-04 11:00:00,1.43,1.44984,1.42809,1.44528,10618.31
2025-01-04 11:30:00,1.44528,1.44601,1.425,1.42846,22763.08
2025-01-04 12:00:00,1.42846,1.44663,1.41911,1.42407,15428.99
2025-01-04 12:30:00,1.42407,1.42842,1.415,1.42083,14007.3
2025-01-04 13:00:00,1.42083,1.4546,1.41962,1.44625,80800.49
2025-01-04 13:30:00,1.44625,1.48818,1.43765,1.48384,71476.87
2025-01-04 14:00:00,1.48384,1.5,1.46211,1.48405,33219.54
2025-01-04 14:30:00,1.48405,1.49274,1.44898,1.45383,29287.38
2025-01-04 15:00:00,1.45383,1.46103,1.42862,1.44385,64266.58
2025-01-04 15:30:00,1.44385,1.44723,1.41926,1.43724,67543.39
2025-01-04 16:00:00,1.43724,1.43899,1.4,1.40897,88673.18
2025-01-04 16:30:00,1.40897,1.41375,1.39218,1.40542,28445.32
2025-01-04 17:00:00,1.40542,1.41769,1.39913,1.40318,34830.49
2025-01-04 17:30:00,1.40318,1.40318,1.38722,1.39187,30044.81
2025-01-04 18:00:00,1.39187,1.39979,1.3777,1.3986,31784.48
2025-01-04 18:30:00,1.3986,1.41846,1.39534,1.40072,29216.39
2025-01-04 19:00:00,1.40072,1.44986,1.4007,1.44599,33113.38
2025-01-04 19:30:00,1.44599,1.455,1.4365,1.44245,52106.92
2025-01-04 20:00:00,1.44245,1.445,1.422,1.42617,12135.24
2025-01-04 20:30:00,1.42617,1.44764,1.42038,1.44243,15909.43
2025-01-04 21:00:00,1.44243,1.45772,1.42948,1.42948,33325.4
2025-01-04 21:30:00,1.42948,1.4359,1.41559,1.41772,10515.02
2025-01-04 22:00:00,1.41772,1.44063,1.41484,1.436,4608.11
2025-01-04 22:30:00,1.436,1.44762,1.42624,1.4324,14680.97
2025-01-04 23:00:00,1.4324,1.4387,1.41772,1.41809,24801.79
2025-01-04 23:30:00,1.41809,1.43203,1.41809,1.4271,2836.87
2025-01-05 00:00:00,1.4271,1.4522,1.4271,1.4334,27796.55
2025-01-05 00:30:00,1.4334,1.44,1.41772,1.42438,10906.58
2025-01-05 01:00:00,1.42438,1.42451,1.3874,1.39197,33968.36
2025-01-05 01:30:00,1.39197,1.3959,1.385,1.38629,16377.29
2025-01-05 02:00:00,1.38629,1.39774,1.38308,1.39007,36822.18
2025-01-05 02:30:00,1.39007,1.41376,1.38553,1.40819,23982.82
2025-01-05 03:00:00,1.40819,1.40819,1.381,1.38952,23648.63
2025-01-05 03:30:00,1.38952,1.40812,1.38952,1.39857,9718.18
2025-01-05 04:00:00,1.39857,1.39857,1.36528,1.369,10832.18
2025-01-05 04:30:00,1.369,1.37639,1.35699,1.36502,12128.46
2025-01-05 05:00:00,1.36502,1.36626,1.33682,1.34323,46500.68
2025-01-05 05:30:00,1.34323,1.34991,1.33761,1.34089,6758.06
2025-01-05 06:00:00,1.34089,1.35071,1.32863,1.34607,24372.56
2025-01-05 06:30:00,1.34607,1.34938,1.32863,1.33261,20509.13
2025-01-05 07:00:00,1.33261,1.33893,1.32131,1.32813,15371.32
2025-01-05 07:30:00,1.32813,1.33263,1.31595,1.32263,25747.99
2025-01-05 08:00:00,1.32263,1.34175,1.31832,1.32046,39633.32
2025-01-05 08:30:00,1.32046,1.32284,1.31212,1.32194,19721.85
2025-01-05 09:00:00,1.32194,1.32536,1.31099,1.3205,14110.06
2025-01-05 09:30:00,1.3205,1.34135,1.31162,1.3361,16304.39
2025-01-05 10:00:00,1.3361,1.34274,1.31792,1.32282,13141.65
2025-01-05 10:30:00,1.32282,1.33073,1.30888,1.32097,22789.84
2025-01-05 11:00:00,1.32097,1.34554,1.31438,1.32774,15978.66
2025-01-05 11:30:00,1.32774,1.34,1.32419,1.33419,3010.37
2025-01-05 12:00:00,1.33419,1.33486,1.30236,1.3024,13520.71
2025-01-05 12:30:00,1.3024,1.30609,1.295,1.295,20748.32
2025-01-05 13:00:00,1.295,1.31167,1.29389,1.31158,7779.72
2025-01-05 13:30:00,1.31158,1.31521,1.29765,1.29782,9572.03
2025-01-05 14:00:00,1.29782,1.31293,1.288,1.31144,23507.52
2025-01-05 14:30:00,1.31144,1.31539,1.2957,1.29876,17872.26
2025-01-05 15:00:00,1.29876,1.30858,1.27538,1.29097,17251.32
2025-01-05 15:30:00,1.29097,1.31,1.28151,1.29255,35138.19
2025-01-05 16:00:00,1.29255,1.29255,1.27556,1.28261,95956.27
2025-01-05 16:30:00,1.28261,1.28748,1.26785,1.277,64918.29
2025-01-05 17:00:00,1.277,1.2779,1.26,1.2637,18160.61
2025-01-05 17:30:00,1.2637,1.26913,1.255,1.2576,12564.82
2025-01-05 18:00:00,1.2576,1.26335,1.24798,1.25393,37618.27
2025-01-05 18:30:00,1.25393,1.26851,1.25393,1.25741,30996.11
2025-01-05 19:00:00,1.25741,1.26165,1.24254,1.25903,28560.54
2025-01-05 19:30:00,1.25903,1.26752,1.2581,1.26122,14916.66
2025-01-05 20:00:00,1.26122,1.28308,1.26122,1.28259,28478.56
2025-01-05 20:30:00,1.28259,1.29248,1.27229,1.28377,46369.34
2025-01-05 21:00:00,1.28377,1.31044,1.28377,1.308,31144.68
2025-01-05 21:30:00,1.308,1.34053,1.30634,1.33067,84505.46
2025-01-05 22:00:00,1.33067,1.34715,1.3191,1.32297,44899.14
2025-01-05 22:30:00,1.32297,1.32544,1.28992,1.29329,41897.19
2025-01-05 23:00:00,1.29329,1.30872,1.28366,1.28816,28454.02
2025-01-05 23:30:00,1.28816,1.31123,1.28077,1.30405,49001.46
2025-01-06 00:00:00,1.30405,1.30518,1.26788,1.27912,30155.84
2025-01-06 00:30:00,1.27912,1.28038,1.25588,1.26628,29023.45
2025-01-06 01:00:00,1.26628,1.27675,1.264,1.26765,22744.84
2025-01-06 01:30:00,1.26765,1.28866,1.26765,1.27314,41139.56
2025-01-06 02:00:00,1.27314,1.29669,1.27227,1.29053,14350.34
2025-01-06 02:30:00,1.29053,1.34,1.28264,1.32008,28356.2
2025-01-06 03:00:00,1.32008,1.36528,1.30845,1.35665,37071.86
2025-01-06 03:30:00,1.35665,1.39046,1.35665,1.37611,53409.98
2025-01-06 04:00:00,1.37611,1.40759,1.35154,1.39404,60123.98
2025-01-06 04:30:00,1.39404,1.4539,1.36723,1.37202,48267.57
2025-01-06 05:00:00,1.37202,1.39651,1.36443,1.38448,86907.72
2025-01-06 05:30:00,1.38448,1.40528,1.36866,1.37325,58451.11
2025-01-06 06:00:00,1.37325,1.438,1.34705,1.353,35076.81
2025-01-06 06:30:00,1.353,1.36222,1.34173,1.343,22807.99
2025-01-06 07:00:00,1.343,1.3567,1.33759,1.3401,8702.14
2025-01-06 07:30:00,1.3401,1.34582,1.33008,1.33576,15730.17
2025-01-06 08:00:00,1.33576,1.34928,1.33016,1.33016,31321.69
2025-01-06 08:30:00,1.33016,1.33166,1.30646,1.30999,26909.47
2025-01-06 09:00:00,1.30999,1.31551,1.29296,1.30423,11025.98
2025-01-06 09:30:00,1.30423,1.31352,1.28205,1.28316,60448.72
2025-01-06 10:00:00,1.28316,1.29114,1.27165,1.2872,26694.35
2025-01-06 10:30:00,1.2872,1.31994,1.2872,1.31964,27291.3
2025-01-06 11:00:00,1.31964,1.32023,1.28351,1.29226,33434.18
2025-01-06 11:30:00,1.29226,1.29301,1.23485,1.246,128132.05
2025-01-06 12:00:00,1.246,1.24771,1.22006,1.24028,106644.65
2025-01-06 12:30:00,1.24028,1.27171,1.23552,1.2663,76430.24
2025-01-06 13:00:00,1.2663,1.28926,1.24939,1.28885,259847.43
2025-01-06 13:30:00,1.28885,1.29689,1.2706,1.2926,31958.73
2025-01-06 14:00:00,1.2926,1.30847,1.27933,1.29163,55086.22
2025-01-06 14:30:00,1.29163,1.35962,1.27999,1.33516,123081.21
2025-01-06 15:00:00,1.33516,1.35429,1.32063,1.35198,101901.5
2025-01-06 15:30:00,1.35198,1.35199,1.32146,1.34395,159205.6
2025-01-06 16:00:00,1.34395,1.35762,1.33158,1.3497,118128.59
2025-01-06 16:30:00,1.3497,1.37299,1.32553,1.33253,43177.16
2025-01-06 17:00:00,1.33253,1.33253,1.24325,1.29951,142837.84
2025-01-06 17:30:00,1.29951,1.30452,1.27685,1.29305,29790.27
2025-01-06 18:00:00,1.29305,1.29931,1.27533,1.27764,19753.67
2025-01-06 18:30:00,1.27764,1.28352,1.25568,1.25568,39059.14
2025-01-06 19:00:00,1.25568,1.2709,1.255,1.26523,15799.52
2025-01-06 19:30:00,1.26523,1.29153,1.26522,1.27219,40361.43
2025-01-06 20:00:00,1.27219,1.29869,1.27124,1.28562,38872.28
2025-01-06 20:30:00,1.28562,1.2892,1.24228,1.24509,33180.82
2025-01-06 21:00:00,1.24509,1.25568,1.205,1.20836,52429.61
2025-01-06 21:30:00,1.20836,1.22129,1.14805,1.1524,272277.45
2025-01-06 22:00:00,1.1524,1.16435,1.12868,1.14545,87578.75
2025-01-06 22:30:00,1.14545,1.18634,1.14545,1.16707,100559.53
2025-01-06 23:00:00,1.16707,1.17359,1.15572,1.16697,23897.33
2025-01-06 23:30:00,1.16697,1.17152,1.16216,1.17152,119607.04
2025-01-07 00:00:00,1.17152,1.19197,1.16659,1.188,76086.19
2025-01-07 00:30:00,1.188,1.19762,1.16862,1.17293,54070.17
2025-01-07 01:00:00,1.17293,1.188,1.16069,1.17462,35732.37
2025-01-07 01:30:00,1.17462,1.17994,1.16177,1.17885,18060.13
2025-01-07 02:00:00,1.17885,1.19045,1.16788,1.18211,39667.42
2025-01-07 02:30:00,1.18211,1.18249,1.15788,1.16126,20824.78
2025-01-07 03:00:00,1.16126,1.16153,1.13807,1.14831,59164.08
2025-01-07 03:30:00,1.14831,1.15896,1.14402,1.15,11954.58
2025-01-07 04:00:00,1.15,1.15825,1.12614,1.13823,39453.68
2025-01-07 04:30:00,1.13823,1.15418,1.13759,1.15418,18638.57
2025-01-07 05:00:00,1.15418,1.17819,1.14646,1.178,42460.18
2025-01-07 05:30:00,1.178,1.22118,1.17413,1.20707,48049.25
2025-01-07 06:00:00,1.20707,1.21874,1.19063,1.20415,62240.48
2025-01-07 06:30:00,1.20415,1.21516,1.19527,1.206,45964.62
2025-01-07 07:00:00,1.206,1.22099,1.20272,1.21531,99314.71
2025-01-07 07:30:00,1.21531,1.21949,1.20945,1.21334,73635.05
2025-01-07 08:00:00,1.21334,1.23044,1.20632,1.22545,47824.77
2025-01-07 08:30:00,1.22545,1.24239,1.21705,1.22001,31543.05
2025-01-07 09:00:00,1.22001,1.23008,1.21177,1.22847,26547.06
2025-01-07 09:30:00,1.22847,1.24041,1.21923,1.23251,17491.0
2025-01-07 10:00:00,1.23251,1.237,1.20392,1.20486,19803.84
2025-01-07 10:30:00,1.20486,1.21098,1.19502,1.20839,169915.92
2025-01-07 11:00:00,1.20839,1.22067,1.20236,1.22057,29064.86
2025-01-07 11:30:00,1.22057,1.23412,1.199,1.21557,29838.1
2025-01-07 12:00:00,1.21557,1.22987,1.20819,1.22582,21973.23
2025-01-07 12:30:00,1.22582,1.23799,1.21962,1.23412,20130.16
2025-01-07 13:00:00,1.23412,1.25569,1.229,1.23926,21425.91
2025-01-07 13:30:00,1.23926,1.24843,1.23583,1.2367,19379.35
2025-01-07 14:00:00,1.2367,1.2367,1.22012,1.22037,20394.83
2025-01-07 14:30:00,1.22037,1.2237,1.196,1.20303,44956.84
2025-01-07 15:00:00,1.20303,1.21537,1.1467,1.17029,250078.85
2025-01-07 15:30:00,1.17029,1.17794,1.13144,1.16077,83866.26
2025-01-07 16:00:00,1.16077,1.20118,1.13652,1.19212,97817.44
2025-01-07 16:30:00,1.19212,1.20563,1.18757,1.19279,86629.01
2025-01-07 17:00:00,1.19279,1.20395,1.18378,1.19678,38059.49
2025-01-07 17:30:00,1.19678,1.21568,1.18,1.21504,63496.16
2025-01-07 18:00:00,1.21504,1.24677,1.212,1.23826,73556.7
2025-01-07 18:30:00,1.23826,1.23852,1.18901,1.19079,65754.27
2025-01-07 19:00:00,1.19079,1.1934,1.16255,1.18311,73404.3
2025-01-07 19:30:00,1.18311,1.18798,1.14801,1.15357,31454.36
2025-01-07 20:00:00,1.15357,1.16598,1.14125,1.15937,42039.93
2025-01-07 20:30:00,1.15937,1.18011,1.15529,1.16945,36381.16
2025-01-07 21:00:00,1.16945,1.17402,1.12785,1.13111,36582.64
2025-01-07 21:30:00,1.13111,1.134,1.10335,1.10516,36120.27
2025-01-07 22:00:00,1.10516,1.13069,1.10435,1.12671,29677.77
2025-01-07 22:30:00,1.12671,1.12671,1.0653,1.07011,217507.09
2025-01-07 23:00:00,1.07011,1.08324,1.05503,1.06696,57388.53
2025-01-07 23:30:00,1.06696,1.08266,1.0665,1.07766,31654.06
2025-01-08 00:00:00,1.07766,1.0873,1.06067,1.08046,18689.05
2025-01-08 00:30:00,1.08046,1.10442,1.07581,1.09279,36960.63
2025-01-08 01:00:00,1.09279,1.10129,1.08706,1.09472,14884.27
2025-01-08 01:30:00,1.09472,1.10051,1.08125,1.0919,17688.05
2025-01-08 02:00:00,1.0919,1.104,1.08729,1.09079,16784.43
2025-01-08 02:30:00,1.09079,1.09597,1.07636,1.07636,3910.54
2025-01-08 03:00:00,1.07636,1.07873,1.0533,1.07331,57948.71
2025-01-08 03:30:00,1.07331,1.07331,1.03564,1.0415,77634.87
2025-01-08 04:00:00,1.0415,1.05843,1.03532,1.04509,22360.63
2025-01-08 04:30:00,1.04509,1.04509,1.02299,1.03444,43187.12
2025-01-08 05:00:00,1.03444,1.05413,1.03336,1.046,62241.28
2025-01-08 05:30:00,1.046,1.0511,1.02503,1.03146,24550.83
2025-01-08 06:00:00,1.03146,1.05067,1.02909,1.03855,7395.8
2025-01-08 06:30:00,1.03855,1.04567,1.01107,1.0213,45187.39
2025-01-08 07:00:00,1.0213,1.04577,1.01863,1.03377,72297.25
2025-01-08 07:30:00,1.03377,1.04275,1.02618,1.03609,27580.51
2025-01-08 08:00:00,1.03609,1.06999,1.03498,1.05996,25733.11
2025-01-08 08:30:00,1.05996,1.06826,1.05433,1.06826,34693.63
2025-01-08 09:00:00,1.06826,1.07489,1.0593,1.0666,51799.98
2025-01-08 09:30:00,1.0666,1.07222,1.05653,1.05653,16207.6
2025-01-08 10:00:00,1.05653,1.08556,1.05653,1.07715,31155.41
2025-01-08 10:30:00,1.07715,1.07715,1.05509,1.06297,13183.03
2025-01-08 11:00:00,1.06297,1.0669,1.05175,1.05279,30356.54
2025-01-08 11:30:00,1.05279,1.05506,1.02347,1.02683,364893.51
2025-01-08 12:00:00,1.02683,1.0388,1.01,1.0153,55740.76
2025-01-08 12:30:00,1.0153,1.01724,0.94098,0.95399,405830.13
2025-01-08 13:00:00,0.95399,1.0897,0.95399,1.07597,344642.68
2025-01-08 13:30:00,1.07597,1.09652,1.05498,1.08025,118486.42
2025-01-08 14:00:00,1.08025,1.125,1.0674,1.11414,104903.48
2025-01-08 14:30:00,1.11414,1.14258,1.09263,1.12799,114861.13
2025-01-08 15:00:00,1.12799,1.157,1.08466,1.08897,142485.58
2025-01-08 15:30:00,1.08897,1.10045,1.06954,1.07927,52857.47
2025-01-08 16:00:00,1.07927,1.08687,1.04353,1.05116,147495.11
2025-01-08 16:30:00,1.05116,1.056,0.97445,0.97535,181176.94
