timestamp,open,high,low,close,volume
2025-02-20 16:00:00,0.9,0.94416,0.88622,0.90198,272838.29
2025-02-20 16:15:00,0.90198,0.91,0.88605,0.88807,145715.55
2025-02-20 16:30:00,0.88807,0.89886,0.85878,0.88019,174189.46
2025-02-20 16:45:00,0.88019,0.88504,0.81351,0.81825,223330.85
2025-02-20 17:00:00,0.81825,0.83738,0.7584,0.7584,359945.25
2025-02-20 17:15:00,0.7584,0.83492,0.75,0.76898,306179.34
2025-02-20 17:30:00,0.76898,0.78704,0.7,0.712,477704.44
2025-02-20 17:45:00,0.712,0.72254,0.63786,0.66537,744569.15
2025-02-20 18:00:00,0.66537,0.69325,0.60188,0.67041,698110.63
2025-02-20 18:15:00,0.67041,0.696,0.63162,0.66514,404979.86
2025-02-20 18:30:00,0.66514,0.72,0.6592,0.69226,402874.37
2025-02-20 18:45:00,0.69226,0.9,0.68344,0.83,728405.55
2025-02-20 19:00:00,0.83,0.87491,0.73301,0.76747,651069.59
2025-02-20 19:15:00,0.76747,0.80989,0.76627,0.77778,252773.67
2025-02-20 19:30:00,0.77778,0.82932,0.7719,0.82849,210623.4
2025-02-20 19:45:00,0.82849,0.84703,0.792,0.80808,272045.4
2025-02-20 20:00:00,0.80808,0.80808,0.76029,0.7767,345659.48
2025-02-20 20:15:00,0.7767,0.78324,0.70735,0.71676,292356.82
2025-02-20 20:30:00,0.71676,0.76984,0.70159,0.73007,310295.31
2025-02-20 20:45:00,0.73007,0.73376,0.673,0.6904,299495.67
2025-02-20 21:00:00,0.6904,0.72957,0.67542,0.71093,220880.97
2025-02-20 21:15:00,0.71093,0.785,0.70746,0.7496,275889.64
2025-02-20 21:30:00,0.7496,0.79838,0.7232,0.73763,345438.41
2025-02-20 21:45:00,0.73763,0.77944,0.73291,0.75304,349826.62
2025-02-20 22:00:00,0.75304,0.76109,0.73652,0.76001,127354.78
2025-02-20 22:15:00,0.76001,0.8646,0.75105,0.824,242789.69
2025-02-20 22:30:00,0.824,0.88,0.785,0.82121,353312.69
2025-02-20 22:45:00,0.82121,0.9,0.8201,0.84972,241538.0
2025-02-20 23:00:00,0.84972,0.9386,0.84252,0.89803,408685.32
2025-02-20 23:15:00,0.89803,0.985,0.80202,0.81581,484726.07
2025-02-20 23:30:00,0.81581,0.90106,0.80609,0.86703,297319.74
2025-02-20 23:45:00,0.86703,0.90643,0.85596,0.87077,216168.81
2025-02-21 00:00:00,0.87077,0.89987,0.81258,0.88833,335474.36
2025-02-21 00:15:00,0.88833,0.91482,0.85201,0.869,218877.08
2025-02-21 00:30:00,0.869,0.91999,0.869,0.89774,128946.89
2025-02-21 00:45:00,0.89774,0.96072,0.89567,0.91181,329687.38
2025-02-21 01:00:00,0.91181,0.9123,0.8567,0.87186,189505.66
2025-02-21 01:15:00,0.87186,0.89198,0.85004,0.8561,138347.34
2025-02-21 01:30:00,0.8561,0.86124,0.81994,0.8448,201916.45
2025-02-21 01:45:00,0.8448,0.85764,0.83106,0.85255,99840.8
2025-02-21 02:00:00,0.85255,0.86634,0.82288,0.8264,178731.92
2025-02-21 02:15:00,0.8264,0.864,0.82111,0.82474,84409.15
2025-02-21 02:30:00,0.82474,0.83321,0.79087,0.79184,130526.97
2025-02-21 02:45:00,0.79184,0.82347,0.7584,0.76795,191778.61
2025-02-21 03:00:00,0.76795,0.79692,0.76787,0.79156,110739.48
2025-02-21 03:15:00,0.79156,0.81343,0.77055,0.77718,117196.06
2025-02-21 03:30:00,0.77718,0.77718,0.73001,0.73123,187972.05
2025-02-21 03:45:00,0.73123,0.77061,0.73123,0.76702,135767.19
2025-02-21 04:00:00,0.76702,0.76702,0.70143,0.70252,272659.02
2025-02-21 04:15:00,0.70252,0.70681,0.65021,0.67555,475822.61
2025-02-21 04:30:00,0.67555,0.67601,0.62033,0.64598,392998.34
2025-02-21 04:45:00,0.64598,0.66772,0.64157,0.66318,248763.73
2025-02-21 05:00:00,0.66318,0.72351,0.65807,0.71289,327348.94
2025-02-21 05:15:00,0.71289,0.71501,0.67833,0.6985,207124.57
2025-02-21 05:30:00,0.6985,0.6985,0.65387,0.65566,184854.9
2025-02-21 05:45:00,0.65566,0.685,0.65,0.67584,228996.85
2025-02-21 06:00:00,0.67584,0.70342,0.67584,0.68492,277866.87
2025-02-21 06:15:00,0.68492,0.703,0.661,0.661,185612.91
2025-02-21 06:30:00,0.661,0.67753,0.66052,0.67343,156912.03
2025-02-21 06:45:00,0.67343,0.682,0.66045,0.67,155565.82
2025-02-21 07:00:00,0.67,0.673,0.64954,0.65112,172124.27
2025-02-21 07:15:00,0.65112,0.65546,0.6213,0.63282,360086.61
2025-02-21 07:30:00,0.63282,0.65996,0.62808,0.65,296249.2
2025-02-21 07:45:00,0.65,0.66,0.636,0.64754,181324.72
2025-02-21 08:00:00,0.64754,0.65411,0.6351,0.64366,307176.11
2025-02-21 08:15:00,0.64366,0.65742,0.63853,0.64694,212882.54
2025-02-21 08:30:00,0.64694,0.68162,0.64663,0.67507,247376.37
2025-02-21 08:45:00,0.67507,0.68846,0.66343,0.68111,190728.89
2025-02-21 09:00:00,0.68111,0.68111,0.65498,0.66023,228889.1
2025-02-21 09:15:00,0.66023,0.66536,0.64605,0.65241,196703.23
2025-02-21 09:30:00,0.65241,0.66538,0.65,0.65297,136491.11
2025-02-21 09:45:00,0.65297,0.66425,0.6404,0.65912,126189.91
2025-02-21 10:00:00,0.65912,0.67355,0.65587,0.67217,100481.82
2025-02-21 10:15:00,0.67217,0.67217,0.6578,0.66345,132674.84
2025-02-21 10:30:00,0.66345,0.66674,0.655,0.65738,95009.27
2025-02-21 10:45:00,0.65738,0.66032,0.65195,0.65809,81312.97
2025-02-21 11:00:00,0.65809,0.666,0.65386,0.66062,70209.24
2025-02-21 11:15:00,0.66062,0.68,0.66056,0.67213,114883.07
2025-02-21 11:30:00,0.67213,0.68268,0.667,0.68125,120567.69
2025-02-21 11:45:00,0.68125,0.68192,0.66229,0.67384,173829.47
2025-02-21 12:00:00,0.67384,0.67384,0.663,0.66949,92770.5
2025-02-21 12:15:00,0.66949,0.67914,0.66885,0.67743,78368.6
2025-02-21 12:30:00,0.67743,0.67743,0.67,0.67335,53522.59
2025-02-21 12:45:00,0.67335,0.67828,0.671,0.67563,98502.9
2025-02-21 13:00:00,0.67563,0.67563,0.67,0.6707,105300.03
2025-02-21 13:15:00,0.6707,0.67183,0.661,0.6638,153864.77
2025-02-21 13:30:00,0.6638,0.67211,0.65443,0.67109,119684.13
2025-02-21 13:45:00,0.67109,0.67399,0.66785,0.6724,100603.48
2025-02-21 14:00:00,0.6724,0.67431,0.66803,0.66949,100553.27
2025-02-21 14:15:00,0.66949,0.67094,0.66477,0.66808,77060.5
2025-02-21 14:30:00,0.66808,0.66808,0.65509,0.66144,108210.1
2025-02-21 14:45:00,0.66144,0.67125,0.66072,0.66845,60985.47
2025-02-21 15:00:00,0.66845,0.6714,0.66576,0.67048,65014.83
2025-02-21 15:15:00,0.67048,0.71138,0.66665,0.70634,219979.45
2025-02-21 15:30:00,0.70634,0.73,0.68,0.6905,307000.33
2025-02-21 15:45:00,0.6905,0.71672,0.67225,0.70629,316318.68
2025-02-21 16:00:00,0.70629,0.75,0.69922,0.71873,559426.79
2025-02-21 16:15:00,0.71873,0.72,0.70261,0.70817,266769.19
2025-02-21 16:30:00,0.70817,0.73653,0.7072,0.72914,245840.14
2025-02-21 16:45:00,0.72914,0.78371,0.7291,0.76332,418295.89
2025-02-21 17:00:00,0.76332,0.775,0.72203,0.74987,321246.94
2025-02-21 17:15:00,0.74987,0.79208,0.74436,0.78566,369466.61
2025-02-21 17:30:00,0.78566,0.799,0.7565,0.76,403938.08
2025-02-21 17:45:00,0.76,0.7814,0.72557,0.73989,285118.99
2025-02-21 18:00:00,0.73989,0.74207,0.71342,0.73187,261144.42
2025-02-21 18:15:00,0.73187,0.7383,0.72151,0.72295,104194.77
2025-02-21 18:30:00,0.72295,0.73819,0.72295,0.73414,71100.49
2025-02-21 18:45:00,0.73414,0.7581,0.72944,0.75572,159333.23
2025-02-21 19:00:00,0.75572,0.77632,0.74235,0.74501,305991.29
2025-02-21 19:15:00,0.74501,0.75795,0.7378,0.74973,167455.96
2025-02-21 19:30:00,0.74973,0.752,0.73918,0.74363,77010.36
2025-02-21 19:45:00,0.74363,0.75823,0.73851,0.75573,114592.89
2025-02-21 20:00:00,0.75573,0.75708,0.72171,0.72643,184533.82
2025-02-21 20:15:00,0.72643,0.73732,0.723,0.73007,107372.29
2025-02-21 20:30:00,0.73007,0.73007,0.71553,0.72426,122593.27
2025-02-21 20:45:00,0.72426,0.7342,0.72231,0.73354,97005.6
2025-02-21 21:00:00,0.73354,0.73354,0.70145,0.70539,127456.88
2025-02-21 21:15:00,0.70539,0.71102,0.68886,0.69436,115923.06
2025-02-21 21:30:00,0.69436,0.71211,0.68808,0.69219,140959.82
2025-02-21 21:45:00,0.69219,0.69219,0.68111,0.68392,61921.91
2025-02-21 22:00:00,0.68392,0.6983,0.68389,0.69072,60638.29
2025-02-21 22:15:00,0.69072,0.69886,0.68502,0.68502,53438.66
2025-02-21 22:30:00,0.68502,0.70126,0.68,0.68574,101445.3
2025-02-21 22:45:00,0.68574,0.69487,0.68178,0.69341,82940.45
2025-02-21 23:00:00,0.69341,0.70409,0.68823,0.69019,96129.07
2025-02-21 23:15:00,0.69019,0.69786,0.68077,0.69653,80124.88
2025-02-21 23:30:00,0.69653,0.7168,0.69327,0.7129,119991.8
2025-02-21 23:45:00,0.7129,0.71873,0.7037,0.7149,86742.92
2025-02-22 00:00:00,0.7149,0.72665,0.7047,0.72419,159039.07
2025-02-22 00:15:00,0.72419,0.73387,0.72111,0.72932,107704.16
2025-02-22 00:30:00,0.72932,0.74546,0.72555,0.72758,110117.94
2025-02-22 00:45:00,0.72758,0.73508,0.72633,0.72822,60543.35
2025-02-22 01:00:00,0.72822,0.72822,0.70676,0.71418,80606.76
2025-02-22 01:15:00,0.71418,0.72668,0.705,0.72627,106405.39
2025-02-22 01:30:00,0.72627,0.72902,0.71639,0.71887,87656.94
2025-02-22 01:45:00,0.71887,0.72919,0.71261,0.72795,72497.88
2025-02-22 02:00:00,0.72795,0.73312,0.72429,0.72993,44508.21
2025-02-22 02:15:00,0.72993,0.7334,0.7245,0.72794,53436.55
2025-02-22 02:30:00,0.72794,0.72809,0.71463,0.71666,51653.58
2025-02-22 02:45:00,0.71666,0.72,0.71257,0.71736,35753.96
2025-02-22 03:00:00,0.71736,0.72963,0.71123,0.72217,79399.85
2025-02-22 03:15:00,0.72217,0.735,0.72177,0.73103,79939.59
2025-02-22 03:30:00,0.73103,0.73699,0.72802,0.73476,52933.07
2025-02-22 03:45:00,0.73476,0.73996,0.73,0.73332,49926.04
2025-02-22 04:00:00,0.73332,0.73668,0.724,0.7362,102117.58
2025-02-22 04:15:00,0.7362,0.75283,0.73118,0.74973,55515.29
2025-02-22 04:30:00,0.74973,0.7805,0.74973,0.76585,155622.96
2025-02-22 04:45:00,0.76585,0.78,0.76039,0.76538,123845.25
2025-02-22 05:00:00,0.76538,0.77115,0.746,0.76483,177143.53
2025-02-22 05:15:00,0.76483,0.76921,0.7513,0.7565,74200.1
2025-02-22 05:30:00,0.7565,0.77693,0.75023,0.77693,130519.97
2025-02-22 05:45:00,0.77693,0.782,0.76272,0.77339,108389.57
2025-02-22 06:00:00,0.77339,0.774,0.76015,0.76586,59315.48
2025-02-22 06:15:00,0.76586,0.7695,0.755,0.75614,107080.42
2025-02-22 06:30:00,0.75614,0.772,0.75614,0.772,67680.1
2025-02-22 06:45:00,0.772,0.77889,0.76868,0.77747,85065.59
2025-02-22 07:00:00,0.77747,0.77857,0.75967,0.76359,88619.8
2025-02-22 07:15:00,0.76359,0.7765,0.76267,0.77115,64232.2
2025-02-22 07:30:00,0.77115,0.7898,0.77115,0.78298,169758.37
2025-02-22 07:45:00,0.78298,0.87764,0.77869,0.83954,272550.01
2025-02-22 08:00:00,0.83954,0.85688,0.81485,0.82398,387810.47
2025-02-22 08:15:00,0.82398,0.854,0.82,0.85364,207478.89
2025-02-22 08:30:00,0.85364,0.89427,0.84675,0.86419,331660.61
2025-02-22 08:45:00,0.86419,0.87402,0.84763,0.87136,198043.44
2025-02-22 09:00:00,0.87136,0.88,0.85299,0.86453,150433.89
2025-02-22 09:15:00,0.86453,0.8837,0.86401,0.87901,243005.14
2025-02-22 09:30:00,0.87901,0.88,0.82139,0.835,294560.8
2025-02-22 09:45:00,0.835,0.84874,0.82102,0.844,219115.04
2025-02-22 10:00:00,0.844,0.86987,0.84253,0.85471,175071.58
2025-02-22 10:15:00,0.85471,0.85921,0.84104,0.8556,125276.35
2025-02-22 10:30:00,0.8556,0.87852,0.85346,0.86982,151969.87
2025-02-22 10:45:00,0.86982,0.88596,0.865,0.87739,153462.77
2025-02-22 11:00:00,0.87739,0.985,0.86404,0.9575,468008.97
2025-02-22 11:15:00,0.9575,0.9818,0.93293,0.97045,538059.37
2025-02-22 11:30:00,0.97045,0.99,0.9455,0.97175,375531.18
2025-02-22 11:45:00,0.97175,0.9784,0.95,0.97745,277024.7
2025-02-22 12:00:00,0.97745,0.98625,0.95707,0.97556,308594.78
2025-02-22 12:15:00,0.97556,1.7,0.9715,1.386,2066743.33
2025-02-22 12:30:00,1.386,1.4203,1.2466,1.27702,1218565.43
2025-02-22 12:45:00,1.27702,1.32548,1.12,1.22582,1181549.91
2025-02-22 13:00:00,1.22582,1.29696,1.15231,1.15431,795879.5
2025-02-22 13:15:00,1.15431,1.19,1.0248,1.029,1037031.97
2025-02-22 13:30:00,1.029,1.13084,1.01,1.0598,883580.9
2025-02-22 13:45:00,1.0598,1.09717,1.01,1.0845,588983.9
2025-02-22 14:00:00,1.0845,1.182,1.05372,1.122,692336.82
2025-02-22 14:15:00,1.122,1.18442,1.122,1.16073,490623.18
2025-02-22 14:30:00,1.16073,1.16073,1.031,1.06353,751645.92
2025-02-22 14:45:00,1.06353,1.12,1.05151,1.075,589625.83
2025-02-22 15:00:00,1.075,1.144,1.07474,1.09994,374264.85
2025-02-22 15:15:00,1.09994,1.166,1.09621,1.15701,359148.57
2025-02-22 15:30:00,1.15701,1.3,1.14633,1.23753,770057.83
2025-02-22 15:45:00,1.23753,1.25851,1.18656,1.2446,508134.68
2025-02-22 16:00:00,1.2446,1.24558,1.14,1.218,643593.87
2025-02-22 16:15:00,1.218,1.23869,1.1667,1.19841,419351.41
2025-02-22 16:30:00,1.19841,1.34082,1.18492,1.29772,568491.35
2025-02-22 16:45:00,1.29772,1.35,1.27,1.28898,527686.39
2025-02-22 17:00:00,1.28898,1.36,1.273,1.3356,432573.68
2025-02-22 17:15:00,1.3356,1.38,1.315,1.33249,452215.57
2025-02-22 17:30:00,1.33249,1.33249,1.2826,1.32496,376466.9
2025-02-22 17:45:00,1.32496,1.35,1.28842,1.29251,301906.54
2025-02-22 18:00:00,1.29251,1.29648,1.195,1.28588,512369.76
2025-02-22 18:15:00,1.28588,1.3047,1.25,1.289,313119.0
2025-02-22 18:30:00,1.289,1.289,1.23003,1.26041,321352.36
2025-02-22 18:45:00,1.26041,1.2785,1.23,1.247,242579.26
2025-02-22 19:00:00,1.247,1.29793,1.242,1.27512,227515.17
2025-02-22 19:15:00,1.27512,1.30988,1.26411,1.29312,203602.25
2025-02-22 19:30:00,1.29312,1.3,1.27101,1.2964,146224.95
2025-02-22 19:45:00,1.2964,1.30606,1.251,1.25401,136637.29
2025-02-22 20:00:00,1.25401,1.2875,1.20407,1.21011,312001.66
2025-02-22 20:15:00,1.21011,1.24083,1.2,1.22803,260030.3
2025-02-22 20:30:00,1.22803,1.25311,1.22294,1.23414,117239.03
2025-02-22 20:45:00,1.23414,1.27094,1.21735,1.26179,151572.81
2025-02-22 21:00:00,1.26179,1.32115,1.25809,1.29494,328060.02
2025-02-22 21:15:00,1.29494,1.31562,1.28654,1.29865,158419.9
2025-02-22 21:30:00,1.29865,1.34256,1.29501,1.31001,297952.57
2025-02-22 21:45:00,1.31001,1.31652,1.292,1.3026,123402.38
2025-02-22 22:00:00,1.3026,1.31,1.27952,1.2998,166747.49
2025-02-22 22:15:00,1.2998,1.30134,1.282,1.282,91563.06
2025-02-22 22:30:00,1.282,1.30131,1.27555,1.29351,75405.81
2025-02-22 22:45:00,1.29351,1.29832,1.26585,1.29267,86453.78
2025-02-22 23:00:00,1.29267,1.29327,1.23305,1.25316,186333.1
2025-02-22 23:15:00,1.25316,1.31443,1.23755,1.296,210083.39
2025-02-22 23:30:00,1.296,1.31476,1.28489,1.31045,130029.23
2025-02-22 23:45:00,1.31045,1.31045,1.2821,1.28399,125583.43
2025-02-23 00:00:00,1.28399,1.32439,1.28352,1.30755,156905.4
2025-02-23 00:15:00,1.30755,1.30755,1.258,1.258,142007.2
2025-02-23 00:30:00,1.258,1.26662,1.22624,1.25587,150088.01
2025-02-23 00:45:00,1.25587,1.28196,1.238,1.247,98875.25
2025-02-23 01:00:00,1.247,1.24706,1.20131,1.21883,224725.67
2025-02-23 01:15:00,1.21883,1.26797,1.21883,1.25019,134482.36
2025-02-23 01:30:00,1.25019,1.29899,1.24385,1.27502,185910.71
2025-02-23 01:45:00,1.27502,1.29299,1.265,1.28278,122260.88
2025-02-23 02:00:00,1.28278,1.29999,1.26885,1.29161,125911.36
2025-02-23 02:15:00,1.29161,1.30906,1.282,1.282,150870.15
2025-02-23 02:30:00,1.282,1.299,1.28,1.29268,68483.51
2025-02-23 02:45:00,1.29268,1.3,1.27,1.2909,117266.44
2025-02-23 03:00:00,1.2909,1.3098,1.28861,1.30604,127952.12
2025-02-23 03:15:00,1.30604,1.4,1.30197,1.37997,452007.0
2025-02-23 03:30:00,1.37997,1.486,1.361,1.44118,386778.86
2025-02-23 03:45:00,1.44118,1.45442,1.41688,1.44131,277117.99
2025-02-23 04:00:00,1.44131,1.56104,1.41806,1.51623,464717.62
2025-02-23 04:15:00,1.51623,1.53485,1.44567,1.48601,432506.58
2025-02-23 04:30:00,1.48601,1.53,1.46,1.49353,295500.28
2025-02-23 04:45:00,1.49353,1.52,1.48898,1.50897,144057.42
2025-02-23 05:00:00,1.50897,1.5999,1.50361,1.57727,383624.46
2025-02-23 05:15:00,1.57727,1.66212,1.5524,1.58,489463.17
2025-02-23 05:30:00,1.58,1.62,1.55967,1.60392,314807.86
2025-02-23 05:45:00,1.60392,1.60489,1.43,1.49799,594163.7
2025-02-23 06:00:00,1.49799,1.55355,1.49738,1.51109,357963.93
2025-02-23 06:15:00,1.51109,1.5767,1.51109,1.54724,302780.05
2025-02-23 06:30:00,1.54724,1.58065,1.51,1.52812,334211.7
2025-02-23 06:45:00,1.52812,1.56198,1.49545,1.55037,442428.99
2025-02-23 07:00:00,1.55037,1.6,1.54782,1.58202,296421.96
2025-02-23 07:15:00,1.58202,1.61,1.57,1.592,330068.47
2025-02-23 07:30:00,1.592,1.612,1.57,1.57003,266405.9
2025-02-23 07:45:00,1.57003,1.5889,1.55,1.55668,196437.18
2025-02-23 08:00:00,1.55668,1.585,1.525,1.56358,263710.17
2025-02-23 08:15:00,1.56358,1.60567,1.56,1.59351,210711.56
2025-02-23 08:30:00,1.59351,1.62,1.57108,1.6,265574.83
2025-02-23 08:45:00,1.6,1.60779,1.5825,1.60447,199868.64
2025-02-23 09:00:00,1.60447,1.605,1.56111,1.57005,260428.88
2025-02-23 09:15:00,1.57005,1.58,1.51301,1.53055,318812.72
2025-02-23 09:30:00,1.53055,1.53399,1.45768,1.51313,458044.79
2025-02-23 09:45:00,1.51313,1.53766,1.4526,1.46196,373951.55
2025-02-23 10:00:00,1.46196,1.5099,1.46196,1.47977,299035.31
2025-02-23 10:15:00,1.47977,1.48118,1.38501,1.45732,530967.4
2025-02-23 10:30:00,1.45732,1.4665,1.40768,1.44557,323819.8
2025-02-23 10:45:00,1.44557,1.48823,1.44,1.44912,206041.69
2025-02-23 11:00:00,1.44912,1.49999,1.44574,1.48528,160897.29
2025-02-23 11:15:00,1.48528,1.495,1.45997,1.46,165027.91
2025-02-23 11:30:00,1.46,1.486,1.421,1.43035,259390.01
2025-02-23 11:45:00,1.43035,1.44074,1.3946,1.435,311501.58
2025-02-23 12:00:00,1.435,1.4359,1.33633,1.3639,443881.71
2025-02-23 12:15:00,1.3639,1.39507,1.3279,1.38,342050.87
2025-02-23 12:30:00,1.38,1.4,1.35,1.36602,303898.55
2025-02-23 12:45:00,1.36602,1.3965,1.33366,1.3947,228776.16
2025-02-23 13:00:00,1.3947,1.43054,1.37632,1.428,304625.85
2025-02-23 13:15:00,1.428,1.46981,1.39292,1.45982,290255.91
2025-02-23 13:30:00,1.45982,1.4848,1.431,1.4411,260934.05
2025-02-23 13:45:00,1.4411,1.4451,1.41547,1.43566,148657.8
2025-02-23 14:00:00,1.43566,1.47938,1.43566,1.46175,231480.2
2025-02-23 14:15:00,1.46175,1.46737,1.43821,1.46,177058.23
2025-02-23 14:30:00,1.46,1.46,1.42575,1.45839,141116.08
2025-02-23 14:45:00,1.45839,1.47952,1.44256,1.44873,154524.1
2025-02-23 15:00:00,1.44873,1.46,1.41991,1.41991,218259.95
2025-02-23 15:15:00,1.41991,1.46623,1.405,1.43732,186743.83
2025-02-23 15:30:00,1.43732,1.476,1.42622,1.45068,165070.29
2025-02-23 15:45:00,1.45068,1.46508,1.4265,1.42651,114571.96
2025-02-23 16:00:00,1.42651,1.455,1.42186,1.45336,178851.2
2025-02-23 16:15:00,1.45336,1.48999,1.44293,1.47905,247461.8
2025-02-23 16:30:00,1.47905,1.59,1.4678,1.54168,551532.58
2025-02-23 16:45:00,1.54168,1.5469,1.5054,1.50578,181867.41
2025-02-23 17:00:00,1.50578,1.54207,1.50578,1.52396,173066.32
2025-02-23 17:15:00,1.52396,1.5449,1.51447,1.51447,144840.88
2025-02-23 17:30:00,1.51447,1.545,1.51,1.53432,195891.87
2025-02-23 17:45:00,1.53432,1.5385,1.5157,1.51989,139400.63
2025-02-23 18:00:00,1.51989,1.52113,1.4678,1.48256,244192.71
2025-02-23 18:15:00,1.48256,1.5,1.47511,1.49135,150889.16
2025-02-23 18:30:00,1.49135,1.5102,1.482,1.496,115123.26
2025-02-23 18:45:00,1.496,1.50944,1.48058,1.49244,112970.32
2025-02-23 19:00:00,1.49244,1.53119,1.47,1.52459,182544.67
2025-02-23 19:15:00,1.52459,1.52936,1.47574,1.49999,135692.92
2025-02-23 19:30:00,1.49999,1.51195,1.4761,1.49332,83990.83
2025-02-23 19:45:00,1.49332,1.50427,1.487,1.4975,73692.33
2025-02-23 20:00:00,1.4975,1.52114,1.49311,1.51788,105524.63
2025-02-23 20:15:00,1.51788,1.579,1.51,1.54518,296036.87
2025-02-23 20:30:00,1.54518,1.56497,1.54,1.54378,147419.22
2025-02-23 20:45:00,1.54378,1.54593,1.51711,1.54078,81375.31
2025-02-23 21:00:00,1.54078,1.55552,1.52806,1.52813,86894.58
2025-02-23 21:15:00,1.52813,1.5437,1.5262,1.53101,61112.86
2025-02-23 21:30:00,1.53101,1.53978,1.525,1.53624,77781.47
2025-02-23 21:45:00,1.53624,1.53941,1.51613,1.52593,70490.29
2025-02-23 22:00:00,1.52593,1.53,1.50111,1.50927,123695.86
2025-02-23 22:15:00,1.50927,1.51,1.48025,1.49334,85871.08
2025-02-23 22:30:00,1.49334,1.50122,1.4804,1.49,65123.97
2025-02-23 22:45:00,1.49,1.50978,1.48039,1.49556,94225.09
2025-02-23 23:00:00,1.49556,1.52744,1.49236,1.52233,95522.0
2025-02-23 23:15:00,1.52233,1.53014,1.50241,1.52191,88164.84
2025-02-23 23:30:00,1.52191,1.551,1.51498,1.53371,134025.98
2025-02-23 23:45:00,1.53371,1.54889,1.53011,1.5439,67347.54
2025-02-24 00:00:00,1.5439,1.57004,1.52801,1.5599,255568.79
2025-02-24 00:15:00,1.5599,1.635,1.55372,1.6158,616387.43
2025-02-24 00:30:00,1.6158,1.62,1.56391,1.59291,337889.44
2025-02-24 00:45:00,1.59291,1.60872,1.58801,1.60234,133193.11
2025-02-24 01:00:00,1.60234,1.66,1.59974,1.63133,382166.39
2025-02-24 01:15:00,1.63133,1.63133,1.59205,1.60209,126929.39
2025-02-24 01:30:00,1.60209,1.60821,1.57065,1.5784,334237.44
2025-02-24 01:45:00,1.5784,1.59889,1.56938,1.5855,118903.12
2025-02-24 02:00:00,1.5855,1.65,1.58225,1.59992,196593.41
2025-02-24 02:15:00,1.59992,1.62469,1.59405,1.62029,192974.63
2025-02-24 02:30:00,1.62029,1.63999,1.6133,1.62311,149795.92
2025-02-24 02:45:00,1.62311,1.64467,1.61665,1.6384,124553.1
2025-02-24 03:00:00,1.6384,1.685,1.63417,1.67766,252934.75
2025-02-24 03:15:00,1.67766,1.7,1.62,1.63129,302351.77
2025-02-24 03:30:00,1.63129,1.63999,1.6,1.61194,321221.84
2025-02-24 03:45:00,1.61194,1.63289,1.61,1.62799,182776.84
2025-02-24 04:00:00,1.62799,1.65893,1.62544,1.64831,181498.62
2025-02-24 04:15:00,1.64831,1.64998,1.60298,1.62685,182580.76
2025-02-24 04:30:00,1.62685,1.64,1.609,1.61316,160514.47
2025-02-24 04:45:00,1.61316,1.655,1.60002,1.64936,158209.07
2025-02-26 00:00:00,1.5947,1.6,1.582,1.59901,210802.58
2025-02-26 00:15:00,1.59901,1.60249,1.5947,1.60069,203158.31
