timestamp,open,high,low,close,volume
2025-11-07 15:57:00,5.8041e-06,5.8101000000000005e-06,5.7913e-06,5.7957e-06,528347
2025-11-07 15:58:00,5.7983e-06,5.7983e-06,5.7879999999999995e-06,5.7928e-06,1485758
2025-11-07 15:59:00,5.789899999999999e-06,5.792000000000001e-06,5.7615e-06,5.7626e-06,2879240
2025-11-07 16:00:00,5.7627e-06,5.7763e-06,5.7608e-06,5.7730000000000005e-06,909990
2025-11-07 16:01:00,5.7730000000000005e-06,5.7928e-06,5.7725e-06,5.7897e-06,401791
2025-11-07 16:02:00,5.7871e-06,5.7979e-06,5.7798e-06,5.7836e-06,368387
2025-11-07 16:03:00,5.7836e-06,5.7877e-06,5.767e-06,5.7771e-06,262079
2025-11-07 16:04:00,5.7771e-06,5.7796000000000005e-06,5.7623e-06,5.775e-06,1749093
2025-11-07 16:05:00,5.7752999999999996e-06,5.7788e-06,5.7646e-06,5.7754e-06,2082716
2025-11-07 16:06:00,5.7761000000000005e-06,5.7761000000000005e-06,5.7606e-06,5.7606e-06,781492
2025-11-07 16:07:00,5.7614e-06,5.761900000000001e-06,5.7498e-06,5.7518e-06,1661887
2025-11-07 16:08:00,5.7503e-06,5.7624e-06,5.7427e-06,5.7623e-06,545132
2025-11-07 16:09:00,5.7624e-06,5.782e-06,5.7596e-06,5.7812e-06,397666
2025-11-07 16:10:00,5.7812e-06,5.8036e-06,5.7812e-06,5.7929e-06,3848079
2025-11-07 16:11:00,5.7929e-06,5.7967e-06,5.7646e-06,5.7647e-06,2589415
2025-11-07 16:12:00,5.7659e-06,5.770800000000001e-06,5.7602e-06,5.7666e-06,245761
2025-11-07 16:13:00,5.7666e-06,5.7769e-06,5.7645e-06,5.7738e-06,457268
2025-11-07 16:14:00,5.7733e-06,5.7758e-06,5.7637e-06,5.7739e-06,275019
2025-11-07 16:15:00,5.7734e-06,5.7790999999999994e-06,5.7656e-06,5.7786e-06,638958
2025-11-07 16:16:00,5.7786e-06,5.7850000000000005e-06,5.778e-06,5.7806999999999996e-06,249102
2025-11-07 16:17:00,5.783e-06,5.7931e-06,5.783e-06,5.784499999999999e-06,541438
2025-11-07 16:18:00,5.7873000000000005e-06,5.7963e-06,5.7856e-06,5.7933999999999995e-06,432726
2025-11-07 16:19:00,5.7968e-06,5.8158e-06,5.7968e-06,5.8142e-06,4250755
2025-11-07 16:20:00,5.8148e-06,5.8482999999999996e-06,5.8072999999999994e-06,5.8466e-06,5432690
2025-11-07 16:21:00,5.8459e-06,5.8739e-06,5.8459e-06,5.8738e-06,14589872
2025-11-07 16:22:00,5.872e-06,5.8806e-06,5.8668e-06,5.880500000000001e-06,3158338
2025-11-07 16:23:00,5.880500000000001e-06,5.9133e-06,5.8782e-06,5.9006e-06,3166410
2025-11-07 16:24:00,5.9055000000000005e-06,5.9107e-06,5.8939e-06,5.9e-06,1758460
2025-11-07 16:25:00,5.8992999999999996e-06,5.9028e-06,5.8907999999999996e-06,5.9028e-06,3822467
2025-11-07 16:26:00,5.9023e-06,5.9079e-06,5.8975e-06,5.9046e-06,17390220
2025-11-07 16:27:00,5.9046e-06,5.908e-06,5.8959e-06,5.9074e-06,1606493
2025-11-07 16:28:00,5.9074e-06,5.9156e-06,5.8978e-06,5.9107e-06,829829
2025-11-07 16:29:00,5.9107e-06,5.9201e-06,5.908499999999999e-06,5.9185e-06,705290
2025-11-07 16:30:00,5.9185e-06,5.9360000000000004e-06,5.915799999999999e-06,5.9163000000000004e-06,2023566
2025-11-07 16:31:00,5.9163000000000004e-06,5.9245e-06,5.903399999999999e-06,5.9217e-06,1714984
2025-11-07 16:32:00,5.9217e-06,5.9243999999999996e-06,5.8976e-06,5.9e-06,296834
2025-11-07 16:33:00,5.8976e-06,5.9073e-06,5.8901e-06,5.8907999999999996e-06,699159
2025-11-07 16:34:00,5.8867e-06,5.9032e-06,5.8837999999999995e-06,5.9030999999999994e-06,487600
2025-11-07 16:35:00,5.9030999999999994e-06,5.9125000000000006e-06,5.8972e-06,5.9119999999999995e-06,364266
2025-11-07 16:36:00,5.9126e-06,5.9126e-06,5.8959e-06,5.896400000000001e-06,2640995
2025-11-07 16:37:00,5.894800000000001e-06,5.908499999999999e-06,5.8903e-06,5.9035e-06,688073
2025-11-07 16:38:00,5.9040000000000006e-06,5.91e-06,5.8976999999999995e-06,5.8995e-06,410827
2025-11-07 16:39:00,5.9004e-06,5.9107e-06,5.8995e-06,5.905600000000001e-06,230601
2025-11-07 16:40:00,5.9061e-06,5.9061e-06,5.8791e-06,5.8903999999999995e-06,853923
2025-11-07 16:41:00,5.892900000000001e-06,5.8934e-06,5.8812e-06,5.892900000000001e-06,939029
2025-11-07 16:42:00,5.8934e-06,5.9156e-06,5.8919e-06,5.9151e-06,4656941
2025-11-07 16:43:00,5.9114e-06,5.9184e-06,5.9004e-06,5.9184e-06,2042332
2025-11-07 16:44:00,5.9179000000000005e-06,5.9257e-06,5.903e-06,5.9226e-06,429932
2025-11-07 16:45:00,5.9231e-06,5.9356e-06,5.9104999999999996e-06,5.9325e-06,812122
2025-11-07 16:46:00,5.9324e-06,5.9331e-06,5.897999999999999e-06,5.899e-06,1193080
2025-11-07 16:47:00,5.901499999999999e-06,5.9137e-06,5.8978e-06,5.8998e-06,804622
2025-11-07 16:48:00,5.8998e-06,5.9185e-06,5.8992999999999996e-06,5.9185e-06,366143
2025-11-07 16:49:00,5.918e-06,5.9442e-06,5.9145e-06,5.9391000000000004e-06,519470
2025-11-07 16:50:00,5.9396e-06,5.9396e-06,5.9256e-06,5.9344e-06,2958131
2025-11-07 16:51:00,5.9353e-06,5.9356e-06,5.9208e-06,5.9309e-06,2102689
2025-11-07 16:52:00,5.9309e-06,5.972e-06,5.9309e-06,5.9703e-06,1015666
2025-11-07 16:53:00,5.9703e-06,5.989999999999999e-06,5.9578e-06,5.9804e-06,5159910
2025-11-07 16:54:00,5.981099999999999e-06,5.9959000000000005e-06,5.9786e-06,5.9904e-06,1153550
2025-11-07 16:55:00,5.9877e-06,5.9983e-06,5.9454e-06,5.9454e-06,1846510
2025-11-07 16:56:00,5.9434e-06,5.9434e-06,5.9219e-06,5.933599999999999e-06,3001472
2025-11-07 16:57:00,5.9355e-06,5.9355e-06,5.9179000000000005e-06,5.9202e-06,2506815
2025-11-07 16:58:00,5.9197e-06,5.9296e-06,5.913e-06,5.9296e-06,989735
2025-11-07 16:59:00,5.9296e-06,5.9614e-06,5.9291e-06,5.9539e-06,851166
2025-11-07 17:00:00,5.9539e-06,5.9661e-06,5.9426000000000005e-06,5.9481e-06,1859798
2025-11-07 17:01:00,5.949399999999999e-06,5.9579999999999995e-06,5.9213e-06,5.935700000000001e-06,1034675
2025-11-07 17:02:00,5.935700000000001e-06,5.9556e-06,5.935099999999999e-06,5.9556e-06,939371
2025-11-07 17:03:00,5.9556e-06,5.9643e-06,5.9514e-06,5.9591e-06,277890
2025-11-07 17:04:00,5.9591e-06,5.9629e-06,5.9458e-06,5.9503000000000004e-06,294029
2025-11-07 17:05:00,5.9532e-06,5.968e-06,5.9532e-06,5.9631e-06,1111583
2025-11-07 17:06:00,5.9591e-06,5.9591e-06,5.9432e-06,5.947499999999999e-06,251044
2025-11-07 17:07:00,5.9480000000000005e-06,5.9505e-06,5.9254e-06,5.9258999999999995e-06,692279
2025-11-07 17:08:00,5.926e-06,5.9524e-06,5.9254e-06,5.9524e-06,464087
2025-11-07 17:09:00,5.9566e-06,5.973e-06,5.9561e-06,5.9689e-06,2992989
2025-11-07 17:10:00,5.9689e-06,5.9745e-06,5.9463e-06,5.9631e-06,674975
2025-11-07 17:11:00,5.9623000000000005e-06,5.9722e-06,5.949e-06,5.9717e-06,247084
2025-11-07 17:12:00,5.9717e-06,5.984e-06,5.9633999999999995e-06,5.9767e-06,916185
2025-11-07 17:13:00,5.9767e-06,6.0048000000000005e-06,5.9702e-06,6.0025e-06,1270509
2025-11-07 17:14:00,6.0018e-06,6.0135e-06,5.998e-06,6.0021e-06,931172
2025-11-07 17:15:00,6.0006e-06,6.0197999999999995e-06,5.9985e-06,6.0197e-06,4659809
2025-11-07 17:16:00,6.0197999999999995e-06,6.0251e-06,6.0127e-06,6.023899999999999e-06,1250305
2025-11-07 17:17:00,6.0234e-06,6.0376e-06,6.02e-06,6.0323e-06,4540252
2025-11-07 17:18:00,6.0322e-06,6.0382e-06,6.0104e-06,6.036900000000001e-06,13938265
2025-11-07 17:19:00,6.0375e-06,6.0409e-06,6.0267e-06,6.0272e-06,2376200
2025-11-07 17:20:00,6.0272e-06,6.0313e-06,6.0209e-06,6.027399999999999e-06,1081221
2025-11-07 17:21:00,6.027399999999999e-06,6.0481e-06,6.0124e-06,6.0268e-06,3244469
2025-11-07 17:22:00,6.023599999999999e-06,6.0439e-06,6.0224e-06,6.041e-06,824325
2025-11-07 17:23:00,6.041e-06,6.0918e-06,6.041e-06,6.0772e-06,6975274
2025-11-07 17:24:00,6.0741e-06,6.0863000000000005e-06,6.061e-06,6.0831e-06,2551503
2025-11-07 17:25:00,6.0837e-06,6.0837e-06,6.061e-06,6.061e-06,468270
2025-11-07 17:26:00,6.0645999999999995e-06,6.0808e-06,6.0636e-06,6.0722e-06,1061598
2025-11-07 17:27:00,6.0739e-06,6.0793e-06,6.066399999999999e-06,6.066399999999999e-06,1334365
2025-11-07 17:28:00,6.0669e-06,6.0669e-06,6.0528e-06,6.0610999999999994e-06,639480
2025-11-07 17:29:00,6.0610999999999994e-06,6.0787e-06,6.0606e-06,6.0772e-06,697809
2025-11-07 17:30:00,6.0771e-06,6.0863000000000005e-06,6.0456e-06,6.0486e-06,592688
2025-11-07 17:31:00,6.0498e-06,6.0751e-06,6.0498e-06,6.0709e-06,1477067
2025-11-07 17:32:00,6.0737e-06,6.0977e-06,6.0737e-06,6.089e-06,5160128
2025-11-07 17:33:00,6.089e-06,6.1e-06,6.0816e-06,6.0965e-06,638542
2025-11-07 17:34:00,6.0965e-06,6.1183e-06,6.0953e-06,6.0983e-06,3527967
2025-11-07 17:35:00,6.0923e-06,6.0923e-06,6.061300000000001e-06,6.071799999999999e-06,3399919
2025-11-07 17:36:00,6.071799999999999e-06,6.0818e-06,6.0572e-06,6.0724000000000005e-06,465604
2025-11-07 17:37:00,6.0724000000000005e-06,6.0883e-06,6.0676e-06,6.0835e-06,306116
2025-11-07 17:38:00,6.084e-06,6.0871e-06,6.0556e-06,6.0591999999999995e-06,516191
2025-11-07 17:39:00,6.0622e-06,6.0797e-06,6.0617e-06,6.0756e-06,258533
2025-11-07 17:40:00,6.0756e-06,6.0784e-06,6.066099999999999e-06,6.0698e-06,803367
2025-11-07 17:41:00,6.0693e-06,6.0833e-06,6.0625e-06,6.0802e-06,3638905
2025-11-07 17:42:00,6.0833e-06,6.1091000000000005e-06,6.0738e-06,6.1031e-06,317638
2025-11-07 17:43:00,6.099699999999999e-06,6.11e-06,6.0996e-06,6.100099999999999e-06,2100816
2025-11-07 17:44:00,6.1e-06,6.1079e-06,6.0958e-06,6.1028e-06,608083
2025-11-07 17:45:00,6.1058e-06,6.11e-06,6.096599999999999e-06,6.1031e-06,800279
2025-11-07 17:46:00,6.1026e-06,6.108899999999999e-06,6.0951e-06,6.0951e-06,276942
2025-11-07 17:47:00,6.0951e-06,6.1007e-06,6.0878e-06,6.0932e-06,2476756
2025-11-07 17:48:00,6.0923e-06,6.0932e-06,6.065e-06,6.067999999999999e-06,1394441
2025-11-07 17:49:00,6.0674e-06,6.0845e-06,6.065e-06,6.0843e-06,426321
2025-11-07 17:50:00,6.0838e-06,6.0843e-06,6.0581000000000005e-06,6.064e-06,612428
2025-11-07 17:51:00,6.0674e-06,6.073e-06,6.0529e-06,6.073e-06,422504
2025-11-07 17:52:00,6.073e-06,6.073e-06,6.0586e-06,6.0664999999999994e-06,297072
2025-11-07 17:53:00,6.0634e-06,6.0738e-06,6.0587999999999995e-06,6.0689000000000005e-06,604295
2025-11-07 17:54:00,6.0688e-06,6.0814e-06,6.0643e-06,6.0809000000000005e-06,404129
2025-11-07 17:55:00,6.0815e-06,6.1037e-06,6.0809000000000005e-06,6.096800000000001e-06,314650
2025-11-07 17:56:00,6.0975e-06,6.0975e-06,6.0814e-06,6.0923e-06,223162
2025-11-07 17:57:00,6.0918e-06,6.1098e-06,6.0918e-06,6.0943e-06,1536204
2025-11-07 17:58:00,6.0943e-06,6.1085e-06,6.0943e-06,6.108e-06,299710
2025-11-07 17:59:00,6.1105999999999996e-06,6.1278e-06,6.1105999999999996e-06,6.1243e-06,1555613
2025-11-07 18:00:00,6.1238000000000006e-06,6.1327e-06,6.1199000000000005e-06,6.1207e-06,495218
2025-11-07 18:01:00,6.1227e-06,6.1526999999999996e-06,6.1174999999999995e-06,6.1497e-06,2272133
2025-11-07 18:02:00,6.1503e-06,6.1544e-06,6.1401e-06,6.1475e-06,940288
2025-11-07 18:03:00,6.1502e-06,6.2725000000000005e-06,6.1445e-06,6.182e-06,11343819
2025-11-07 18:04:00,6.1788e-06,6.2031e-06,6.178099999999999e-06,6.1904e-06,541953
2025-11-07 18:05:00,6.1957e-06,6.204699999999999e-06,6.1836e-06,6.1902e-06,368433
2025-11-07 18:06:00,6.1902e-06,6.1910000000000005e-06,6.1641e-06,6.181800000000001e-06,2017614
2025-11-07 18:07:00,6.1795e-06,6.1834e-06,6.1688e-06,6.1827e-06,307461
2025-11-07 18:08:00,6.1827e-06,6.2178e-06,6.1827e-06,6.2126000000000005e-06,2698105
2025-11-07 18:09:00,6.2162e-06,6.225e-06,6.2059999999999995e-06,6.2126000000000005e-06,1974958
2025-11-07 18:10:00,6.2126000000000005e-06,6.2242e-06,6.2081e-06,6.2193e-06,838811
2025-11-07 18:11:00,6.2188e-06,6.2195e-06,6.2035e-06,6.215e-06,369265
2025-11-07 18:12:00,6.2155e-06,6.2248e-06,6.2086e-06,6.2087e-06,2420163
2025-11-07 18:13:00,6.2087e-06,6.2164e-06,6.2003e-06,6.2112e-06,1233346
2025-11-07 18:14:00,6.215400000000001e-06,6.2188e-06,6.2095e-06,6.2134e-06,275985
2025-11-07 18:15:00,6.2134e-06,6.2223e-06,6.2101e-06,6.217e-06,354967
2025-11-07 18:16:00,6.217e-06,6.2175e-06,6.184e-06,6.1861e-06,2894621
2025-11-07 18:17:00,6.1916e-06,6.2129e-06,6.1904999999999994e-06,6.2027e-06,386758
2025-11-07 18:18:00,6.2033e-06,6.2239e-06,6.1973e-06,6.2232e-06,424238
2025-11-07 18:19:00,6.2266e-06,6.2745e-06,6.2237e-06,6.2524e-06,1996176
2025-11-07 18:20:00,6.2557999999999995e-06,6.2613e-06,6.2448e-06,6.2448e-06,352321
2025-11-07 18:21:00,6.245299999999999e-06,6.2453999999999995e-06,6.2184e-06,6.2184e-06,2249978
2025-11-07 18:22:00,6.218900000000001e-06,6.232599999999999e-06,6.1941000000000005e-06,6.1962e-06,630846
2025-11-07 18:23:00,6.1957e-06,6.217e-06,6.193e-06,6.217e-06,335634
2025-11-07 18:24:00,6.2165e-06,6.2341999999999995e-06,6.2121e-06,6.2341999999999995e-06,1592781
2025-11-07 18:25:00,6.2357e-06,6.2394e-06,6.215199999999999e-06,6.2212e-06,638201
2025-11-07 18:26:00,6.220599999999999e-06,6.2341999999999995e-06,6.2196e-06,6.2298e-06,961117
2025-11-07 18:27:00,6.2347e-06,6.2347e-06,6.2111e-06,6.2145e-06,333714
2025-11-07 18:28:00,6.214e-06,6.2345999999999996e-06,6.214e-06,6.2304e-06,255574
2025-11-07 18:29:00,6.2309e-06,6.2403e-06,6.2254e-06,6.2353e-06,2833483
2025-11-07 18:30:00,6.2324e-06,6.2355e-06,6.2202e-06,6.2267e-06,648124
2025-11-07 18:31:00,6.2271999999999994e-06,6.2425e-06,6.2267e-06,6.2372e-06,280428
2025-11-07 18:32:00,6.2372e-06,6.2502e-06,6.2341e-06,6.2417e-06,738510
2025-11-07 18:33:00,6.2422e-06,6.2491e-06,6.22e-06,6.224e-06,256102
2025-11-07 18:34:00,6.224e-06,6.2441e-06,6.2235e-06,6.2347e-06,257936
2025-11-07 18:35:00,6.2347e-06,6.2393e-06,6.220599999999999e-06,6.2324e-06,223407
2025-11-07 18:36:00,6.2324e-06,6.2412e-06,6.2302e-06,6.2331000000000005e-06,335062
2025-11-07 18:37:00,6.2331000000000005e-06,6.2394e-06,6.2300000000000005e-06,6.2355e-06,236008
2025-11-07 18:38:00,6.236e-06,6.2417e-06,6.2338e-06,6.237000000000001e-06,626854
2025-11-07 18:39:00,6.237000000000001e-06,6.2436e-06,6.2362e-06,6.237999999999999e-06,719616
2025-11-07 18:40:00,6.2375e-06,6.254400000000001e-06,6.2375e-06,6.2538999999999995e-06,709072
2025-11-07 18:41:00,6.2566e-06,6.2618e-06,6.2309e-06,6.2371e-06,859652
2025-11-07 18:42:00,6.2377e-06,6.252e-06,6.2374e-06,6.2418999999999995e-06,759157
2025-11-07 18:43:00,6.2420000000000005e-06,6.2493000000000005e-06,6.238299999999999e-06,6.2430999999999996e-06,230143
2025-11-07 18:44:00,6.245900000000001e-06,6.263099999999999e-06,6.245900000000001e-06,6.2557999999999995e-06,1375362
2025-11-07 18:45:00,6.2557999999999995e-06,6.2609e-06,6.2441e-06,6.2503999999999995e-06,347468
2025-11-07 18:46:00,6.2499e-06,6.2531e-06,6.2299e-06,6.2391e-06,462301
2025-11-07 18:47:00,6.2416e-06,6.252299999999999e-06,6.2328e-06,6.2395e-06,334119
2025-11-07 18:48:00,6.2395e-06,6.2422e-06,6.2315e-06,6.2339e-06,696808
2025-11-07 18:49:00,6.2339e-06,6.2387e-06,6.2199e-06,6.2345999999999996e-06,432403
2025-11-07 18:50:00,6.2345999999999996e-06,6.2411e-06,6.220599999999999e-06,6.232e-06,296213
2025-11-07 18:51:00,6.2325e-06,6.2446e-06,6.2198e-06,6.2198e-06,601713
2025-11-07 18:52:00,6.2198e-06,6.2199e-06,6.2022e-06,6.2194e-06,405678
2025-11-07 18:53:00,6.2194e-06,6.223e-06,6.209799999999999e-06,6.2198e-06,306952
2025-11-07 18:54:00,6.2217e-06,6.224e-06,6.2036e-06,6.224e-06,1504207
2025-11-07 18:55:00,6.2269e-06,6.2337e-06,6.191999999999999e-06,6.191999999999999e-06,2123115
2025-11-07 18:56:00,6.191999999999999e-06,6.1931e-06,6.1827999999999995e-06,6.1877e-06,2414800
2025-11-07 18:57:00,6.1903e-06,6.2053000000000005e-06,6.1878e-06,6.2053000000000005e-06,2097376
2025-11-07 18:58:00,6.2048e-06,6.2083e-06,6.1995000000000005e-06,6.2043e-06,647710
2025-11-07 18:59:00,6.2038e-06,6.2043e-06,6.1858e-06,6.1859e-06,471375
2025-11-07 19:00:00,6.1859e-06,6.1864e-06,6.1624000000000005e-06,6.1804e-06,1550986
2025-11-07 19:01:00,6.1804e-06,6.2004e-06,6.1799e-06,6.1913e-06,508352
2025-11-07 19:02:00,6.1913e-06,6.1918e-06,6.1688e-06,6.1735e-06,314288
2025-11-07 19:03:00,6.1752e-06,6.1916999999999995e-06,6.1671e-06,6.1916999999999995e-06,1287515
2025-11-07 19:04:00,6.1916999999999995e-06,6.1916999999999995e-06,6.172699999999999e-06,6.1747e-06,468158
2025-11-07 19:05:00,6.1747e-06,6.1747e-06,6.155500000000001e-06,6.1589000000000004e-06,1385761
2025-11-07 19:06:00,6.1569e-06,6.1634e-06,6.1534e-06,6.1591e-06,616541
2025-11-07 19:07:00,6.1591e-06,6.1703e-06,6.1583e-06,6.1703e-06,378135
2025-11-07 19:08:00,6.1703e-06,6.1883e-06,6.1703e-06,6.1839e-06,982653
2025-11-07 19:09:00,6.1834e-06,6.1839e-06,6.1698e-06,6.1719e-06,232448
2025-11-07 19:10:00,6.1723999999999996e-06,6.1823e-06,6.1716e-06,6.179e-06,353964
2025-11-07 19:11:00,6.1795e-06,6.1892e-06,6.179e-06,6.1838e-06,314812
2025-11-07 19:12:00,6.1869e-06,6.2085e-06,6.1842e-06,6.208e-06,566311
2025-11-07 19:13:00,6.208e-06,6.2221e-06,6.208e-06,6.2147e-06,250657
2025-11-07 19:14:00,6.215199999999999e-06,6.228e-06,6.2147e-06,6.2215e-06,344792
2025-11-07 19:15:00,6.225e-06,6.2252e-06,6.2111e-06,6.2148e-06,2959352
